Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
29.859065532684326,-2.856512153587174,-4.281226641643334,4.864647851788443,340.9746730881656,-0.04626941916077201
29.91348624229431,-2.8642235548168062,-4.281247884108299,4.872347602906636,342.43277809812736,-0.04379183061159644
29.97411298751831,-2.87193038439904,-4.2803375220053805,4.879989220958863,343.89612291044045,-0.04125115169649831
30.028637647628784,-2.8790840935582214,-4.278573616637891,4.887030269181844,345.3641948055608,-0.038795922558832706
30.084632396697998,-2.8858192470331536,-4.275972506127249,4.89360710915964,346.8369446624884,-0.036351836345411136
30.142881393432617,-2.892230292610566,-4.27251356937065,4.899814372139786,348.3143864782193,-0.03383622443104192
30.2064208984375,-2.897854729556615,-4.268597864490749,4.905214140549736,349.7965080889562,-0.03138202994820767
30.258082389831543,-2.9028149412510844,-4.26421047554245,4.909928871535844,351.2825355906666,-0.028916236818638846
30.314940214157104,-2.907163271984812,-4.259277990040108,4.914008186199523,352.7725405796048,-0.02636895783498832
30.373941659927368,-2.910587593878625,-4.254176046441803,4.91716137418119,354.26632856176167,-0.023892230059579033
30.42628002166748,-2.9131815782676957,-4.2488549311554,4.9194798503286306,355.76332875472394,-0.021415424011611634
30.48579478263855,-2.914955307438055,-4.243240890006105,4.920970616116749,357.2636450193302,-0.018864889359554462
30.54245114326477,-2.9157787640418995,-4.23776699839875,4.92152557674273,358.7668439609602,-0.016394776686650004
30.593399047851562,-2.9157099105921347,-4.232368811145679,4.921198958535103,360.272379866827,-0.013931683719908935
30.644228219985962,-2.914703899007924,-4.226989005068873,4.919942928870806,361.7799579238701,-0.011401916903028655
30.693397521972656,-2.912840129498258,-4.222036354421146,4.917855048768019,363.28924769313466,-0.008954590060452875
30.733792066574097,-2.9101240016222407,-4.217445306336932,4.914936436267998,364.7995605486615,-0.006514187733228502
30.787731170654297,-2.906499402353452,-4.213180564452941,4.9111284180272925,366.3112809219901,-0.00400382633379151
30.832145929336548,-2.9023789480127093,-4.209582427298948,4.9068568497308656,367.82382846097914,-0.0015516422638506067
30.877586364746094,-2.897760555354031,-4.206591567055253,4.902115720090681,369.3371041857787,0.0009160865887416729
30.92440700531006,-2.892550321554612,-4.204221605279534,4.896810708308735,370.8509894585531,0.003470553720912305
30.977328538894653,-2.8871346863308647,-4.202674974246276,4.891335460538769,372.3657564942821,0.005958684224981064
31.025519371032715,-2.881451554464324,-4.201926729771428,4.885626232406481,373.881090669163,0.008450811000569141
31.083755493164062,-2.8754086342512597,-4.20202993644079,4.879592754129181,375.39736867165647,0.011021117395624126
31.141388416290283,-2.8694532910393105,-4.203001361145077,4.873682889380507,376.9146284012369,0.013513687536104607
31.199594974517822,-2.863509188506113,-4.2048569101961135,4.867821687401715,378.43290015562957,0.0160031825179939
31.254218578338623,-2.8574946613058243,-4.207695438091155,4.861932926277209,379.9519881986505,0.018563028929943166
31.307260274887085,-2.8518651303166926,-4.2113460456126575,4.856466039599075,381.47197731089506,0.021040563852938857
31.364413499832153,-2.846540627443451,-4.2158551385097995,4.851345122157467,382.99316358191714,0.023513344970111687
31.41941213607788,-2.841462792833212,-4.2212185293159985,4.84651417124732,384.51552336754196,0.026078938415662722
31.482061624526978,-2.83703892156418,-4.227025544149614,4.842363692085012,386.0396672508349,0.028591714980987497
31.539563179016113,-2.8331792278793437,-4.233370621043319,4.838810111542972,387.5655225366342,0.03112257900120866
31.59241008758545,-2.8298866146359756,-4.240395646122911,4.835865463070144,389.0930534131334,0.033742436696257136
31.65308117866516,-2.8274368443994304,-4.247614676051751,4.833783147231715,390.62292813146024,0.03629353196761452
31.702926874160767,-2.825772752831497,-4.255148487923042,4.832513157029197,392.1548746446012,0.03884973657965815
31.757773399353027,-2.8249234389057456,-4.263147183837637,4.832094021401459,393.6894065835113,0.041483428185870086
31.819638967514038,-2.8249799395828616,-4.271041419838268,4.832586767834074,395.22715766554256,0.04403620259606182
31.87505602836609,-2.825933340500944,-4.278959691319197,4.833989151450332,396.7681066066618,0.04658390603720028
31.936304807662964,-2.8278579602556007,-4.287031859571648,4.836382922475487,398.3128601001314,0.04919989477155372
31.990871906280518,-2.8306333153897807,-4.294697337546434,4.839614111528999,399.8613533464332,0.05172813001504534
32.04786491394043,-2.8342952889435087,-4.302088661383539,4.843724651550488,401.413992522767,0.05424484583834234
32.103588342666626,-2.8389385110078877,-4.309313543667842,4.8488143686484415,402.9710431045458,0.056830244348908904
32.17253279685974,-2.8441055918784053,-4.315856809756082,4.854392290445522,404.53327029002133,0.05935586749081167
32.254645109176636,-2.8498417398249285,-4.321854966201185,4.860509800485588,406.10149987746786,0.06189624773799622
32.322632789611816,-2.8562819009216334,-4.327375216614526,4.867304021085229,407.67528422060525,-0.06113891505965742
32.38803839683533,-2.862965926155705,-4.332012488085862,4.874286603308876,409.25452864383465,-0.058581128432142686
32.447383642196655,-2.8699979464300944,-4.335875192913849,4.88156656652844,410.8390516724829,-0.05602055467368368
32.5123770236969,-2.877520476293157,-4.339011722367269,4.889287774774711,412.42929304425087,-0.053384567519921905
32.57058000564575,-2.884998644751048,-4.341201552695529,4.896900066244095,414.02485078144093,-0.0508311692407615
32.62629842758179,-2.892543411310075,-4.3425079841005925,4.904517585933022,415.6256227270359,-0.0482842643701174
32.69023561477661,-2.9002712697296897,-4.342907426247095,4.912254474262671,417.23206923973606,-0.045670219109743136
32.750284910202026,-2.9076221505720485,-4.3423810616916905,4.919550788861779,418.84381984455837,-0.04314471285873954
32.81766939163208,-2.914735191520283,-4.340964581064787,4.926548370645374,420.4611580077983,-0.04062982960887959
32.884875535964966,-2.9217053782501856,-4.338600417235372,4.933339038911554,422.0840236639728,-0.03805146970771308
32.94382309913635,-2.928029401884421,-4.335460624816259,4.939433936863559,423.711749634068,-0.03556013049832841
33.0129292011261,-2.9338283463700705,-4.331645270968842,4.944962157307255,425.3446687477179,-0.03306470115930042
33.07590079307556,-2.939168974319314,-4.327167083191154,4.9499927734495035,426.9823258960198,-0.0304807875641013
33.142791748046875,-2.9436586130297226,-4.322360067390319,4.954157496005839,428.62460517559583,-0.027963211429567213
33.19845008850098,-2.947407577762965,-4.3171815145008905,4.957564508268902,430.2707123154597,-0.02544039538926102
33.257285356521606,-2.9504314546928403,-4.311549074444007,4.960225238172072,431.920561435637,-0.022839417448438943
33.312798261642456,-2.952508390731854,-4.305894674258342,4.961946282660568,433.57366227418987,-0.020316203364352133
33.37822341918945,-2.9537121312505588,-4.300151901008749,4.962797098711382,435.23022384292284,-0.017798429611943226
33.4382381439209,-2.954014789793877,-4.294248191765249,4.962745665038013,436.8896744421815,-0.015210276717498536
33.49450492858887,-2.953398182586463,-4.288630560605634,4.96180019305155,438.551529214631,-0.01270594042667673
33.551968574523926,-2.951888208838419,-4.283229270059215,4.959981416522772,440.2155551186826,-0.010210457587888213
33.62400794029236,-2.9494210561602694,-4.277983889263857,4.957221382372679,441.88215082717744,-0.007647334823681417
33.67926645278931,-2.946173718576356,-4.273308088658968,4.953718983315653,443.5502468509662,-0.005168250179679939
33.7449414730072,-2.9422306139957906,-4.269116381651641,4.949552208916528,445.2201370050891,-0.0026824911013702234
33.80118489265442,-2.937610541580039,-4.265401639115541,4.94473820240946,446.8911319868226,-0.00010271975963475983
33.84866428375244,-2.9326524927329256,-4.262469734361689,4.939630651730981,448.5627223789301,0.0024147413008385834
33.90965533256531,-2.927297699492981,-4.260271455301661,4.93416698641966,450.2354443043334,0.004941935455626415
33.97168278694153,-2.921454029236141,-4.258828321973894,4.928255458287493,451.90918269330234,0.007552938019748676
34.03541374206543,-2.9155588273762363,-4.258273607617334,4.9223392652059355,453.5840479325568,0.010090272268079178
34.083706855773926,-2.909545636309,-4.258591699735026,4.916351088172263,455.2592435712874,0.012626934554960079
34.15117859840393,-2.9033184365565425,-4.25982961151224,4.910197869464518,456.9356417577266,0.015237170178809233
34.207998752593994,-2.8973370351478787,-4.26192645024708,4.904336397635266,458.61284817370637,0.01776603670553512
34.2646906375885,-2.891530930779263,-4.264917204647846,4.898699416384789,460.290921415496,0.020288649623507307
34.317760944366455,-2.885822545609628,-4.268909210201467,4.893217153419467,461.969725399658,0.022880186575491877
34.36282777786255,-2.8806559772751026,-4.273606935788398,4.888319089812233,463.6490982246339,0.02539538376162704
34.416367292404175,-2.8759454900504307,-4.278927351044809,4.883916961733072,465.3296128541937,0.027932187860602715
34.46551561355591,-2.8716615188296344,-4.284988800671761,4.879990222383012,467.0112125070811,0.030565220468727953
34.53377342224121,-2.8681376122402003,-4.291370485511887,4.8768494513912515,468.69512138508907,0.03313500536032886
34.595345973968506,-2.8653152642889577,-4.298171047154528,4.874443413794477,470.38125946538884,0.03571429690523051
34.66293001174927,-2.8632069896725394,-4.305530582994211,4.872795005081234,472.0701811149191,0.038377438176605064
34.722898960113525,-2.861988156667493,-4.312924970741881,4.872047913648713,473.76183762194904,0.040963274347860436
34.78129816055298,-2.861621759224985,-4.320472735501287,4.872172914005568,475.4564526100956,0.043546598185835
34.83301258087158,-2.862168555448782,-4.32830503229594,4.873239913632997,477.15403424227765,0.04620212649199817
34.8852322101593,-2.8636064650158417,-4.335859697790629,4.875189184343917,478.8549112515775,0.04877122374718165
34.93829941749573,-2.8659405847951094,-4.343266284225717,4.878033365675383,480.55944068906905,0.05133025916811895
34.991793632507324,-2.8692755372626095,-4.350633461548991,4.881883661266612,482.2680073688458,0.05395545429110368
35.04483604431152,-2.8733871640505892,-4.357430723131832,4.886477174056131,483.98083276385967,0.056491927583598556
35.08862662315369,-2.87819659083068,-4.36378470079629,4.891742152579744,485.6976991014277,0.05903613796557089
35.14320611953735,-2.8837504045914892,-4.369774599540434,4.897729195128373,487.4193971310523,0.06167306957036475
35.189406871795654,-2.8896594661077177,-4.374960778009021,4.904015220158064,489.14559388193084,0.06424284744901282
35.239983320236206,-2.896007488342928,-4.3794560626268195,4.910689995242448,490.87665419916954,-0.05884488872859541
35.29055714607239,-2.9029215986444488,-4.383301787702098,4.917881704851171,492.612777389365,-0.0561894734882419
35.34272313117981,-2.9099110918376696,-4.386216294179307,4.925077659858793,494.35400962708513,-0.05361278883398594
35.40453910827637,-2.917079641871729,-4.388284041803425,4.932386511783988,496.100883046775,-0.05104100104053685
35.45869779586792,-2.9245470763022805,-4.389491823739506,4.939925888864859,497.85311958921386,-0.04839906561762816
35.52155613899231,-2.9317724911670795,-4.389752708574401,4.94714938914052,499.6110019167793,-0.04584411594096704
35.575636863708496,-2.938870493703127,-4.389110631048999,4.954174889602377,501.37404322513424,-0.043300131430362876
35.644521713256836,-2.9459452646397053,-4.38751732575232,4.961103127185541,503.14295896552767,-0.04069161231212789
35.70059061050415,-2.9524792444132992,-4.38508849768242,4.9674282901106706,504.9168662162844,-0.03817143110011136
35.768203258514404,-2.9585914959609023,-4.381824654997237,4.973270522601756,506.6961831040037,-0.035662320330595014
35.819629430770874,-2.964352565634877,-4.37774837609616,4.978703669788842,508.4799709607532,-0.03307321825165115
35.86384987831116,-2.969335890019476,-4.373253272889239,4.983333943612267,510.26755678713107,-0.03054661434948467
35.92569899559021,-2.973646573692815,-4.3682984278064065,4.987264177074536,512.0595807221787,-0.028010382076673498
35.988030672073364,-2.977315170333075,-4.362795510641426,4.9905197011302675,513.8558309248417,-0.025391428585802265
36.04252219200134,-2.9800679997699864,-4.357164172650444,4.9928592538302246,515.655570493635,-0.022848368288159403
36.09420895576477,-2.9819809451168715,-4.351338619520765,4.994354108698577,517.4583626900089,-0.02030732618598863
36.14877009391785,-2.9830405485290754,-4.345235971559972,4.9949855839976065,519.2640390630164,-0.017693620825326505
36.21148133277893,-2.983166135444526,-4.339316833169032,4.994705261245451,521.0726734004995,-0.015163493354777575
36.26160502433777,-2.9823962126032226,-4.333503180036002,4.993545472953768,522.8833203535494,-0.01264114844088232
36.3124315738678,-2.9806699027251424,-4.327730476773518,4.99144066831594,524.6956654464108,-0.010051272312558052
36.360766887664795,-2.978111847234085,-4.3224340742763685,4.988543003305355,526.5093061257327,-0.007547124128737672
36.41186785697937,-2.9747123364673596,-4.317536949598993,4.984836260596848,528.3240815784113,-0.005050985857988123
36.46198058128357,-2.970495411530366,-4.313003735271964,4.980340949607629,530.1396529034598,-0.002470055937700601
36.51211595535278,-2.9658569901887897,-4.309186287296493,4.975473023468126,531.9559139490246,5.260932240202923e-05
36.55850839614868,-2.9607491017354253,-4.306018328135576,4.970178957293562,533.7725137151365,0.0025876977375122578
36.60950422286987,-2.9550745094779436,-4.303505784831338,4.964360901053042,535.5894761843467,0.005209761939987514
36.656856298446655,-2.9492512391434342,-4.301851944386063,4.958447582105962,537.4066141236374,0.007760003855481839
36.69560980796814,-2.9432084197930304,-4.3010204077832555,4.952365370953027,539.223428219535,0.01031213005309736
36.73810696601868,-2.936846289001843,-4.301053468100632,4.946017031095494,541.0399933797877,0.012941042572802763
36.78364062309265,-2.9306447085662795,-4.301978967272375,4.939883453968073,542.8565716705249,0.015489261364263747
36.83406710624695,-2.92451102908039,-4.303790400982251,4.9338724632142,544.6734366853015,0.01803236272048025
36.88294768333435,-2.918368362597458,-4.3065836014181835,4.927914452875389,546.4905201540079,0.020646042137419066
36.93121790885925,-2.9126796680795435,-4.310179803369959,4.922462090415808,548.3080091661036,0.023175547696729634
36.977022647857666,-2.9073590212021636,-4.314598795809468,4.917432761644944,550.1259270457685,0.025702061912437558
37.03040671348572,-2.902361897668913,-4.3198149204179925,4.912782689987204,551.9447784510879,0.028325226886908736
37.07478666305542,-2.898069045397699,-4.3254379099410425,4.908868526117798,553.7644178516064,0.030889562041454155
37.123597383499146,-2.8944046350508974,-4.331549312427836,4.905621436492942,555.5853012356786,0.03346727425601082
37.17775583267212,-2.8913632279226573,-4.338277591540759,4.903046599453504,557.4079379418224,0.03613131297573585
37.229475021362305,-2.8891851273445437,-4.345145134930797,4.901352504524999,559.2325502206093,0.038721128156106406
37.28848052024841,-2.887821097442268,-4.352254965712276,4.900497795272507,561.0598030096544,0.04131174421409372
37.346784591674805,-2.887303297933506,-4.35973683152767,4.90052488147436,562.8899936478962,0.04397644660797866
37.4106981754303,-2.887693609059962,-4.3670469552332705,4.901456139086793,564.7237371109001,0.04655637499080181
37.45788216590881,-2.888977410544459,-4.374307249182983,4.903285229068868,566.5605502414618,0.04912877654980005
37.5114803314209,-2.891236950733368,-4.38162737863174,4.906102155921827,568.401127140868,0.05176746906324921
37.56208157539368,-2.8943272248596377,-4.388469609061956,4.909719709022806,570.2456094673424,0.054314281270637664
37.61912417411804,-2.8982709213186766,-4.394960062471857,4.914168441311703,572.0946324939879,0.05684590421617393
37.67385387420654,-2.9030609606316014,-4.401182176685473,4.919446505711773,573.9483998271214,0.059457493042520626
37.73615765571594,-2.9082869141895658,-4.406674575181617,4.925105546290726,575.8073981440265,0.06200530946046737
37.80005216598511,-2.9140220458273243,-4.411545523437668,4.931225241736434,577.6718934334608,-0.061101138300682534
37.858251333236694,-2.9203859639089984,-4.415843080180703,4.937927044941719,579.5418424090432,-0.05845947175166536
37.91148829460144,-2.9269258346729603,-4.419248421305924,4.944731278758772,581.4170079676946,-0.05589466237599708
37.95967984199524,-2.9337342311332026,-4.421845226801278,4.951735742023251,583.2972313590494,-0.0533335555928936
38.01938486099243,-2.9409344955666312,-4.423629971123184,4.959062012307783,585.1832223326269,-0.05070028830715879
38.07266569137573,-2.9480104998425722,-4.424479871614103,4.96618475974846,587.0745510736172,-0.048152013600322494
38.13272833824158,-2.9550726239165446,-4.424443176052568,4.973217943945829,588.9715374165866,-0.04561334161327018
38.186798095703125,-2.9622178041321874,-4.423464086446615,4.980253745358416,590.8738997230932,-0.043009787951759665
38.24192953109741,-2.968918580881742,-4.421608649195596,4.9867730765003095,592.7814595153754,-0.04049657401475946
38.29342794418335,-2.97529219194318,-4.418887889754252,4.992894897691473,594.693899871047,-0.03799714118422893
38.348599672317505,-2.981418821092408,-4.415219790461,4.998693923968956,596.6112929148966,-0.035431455939836966
38.413618326187134,-2.9868472517883093,-4.411004962678863,5.0037556487118025,598.5338214497472,-0.032933185499012134
38.47554039955139,-2.9916795891660497,-4.406258684056305,5.008184425444824,600.4611017737819,-0.030421752045306227
38.538325786590576,-2.995955864489525,-4.400885939715531,5.012014019991253,602.3929544328394,-0.02782553535624039
38.60126233100891,-2.999357974787429,-4.39528407026982,5.014960583721446,604.3290282486569,-0.02530016587026668
38.67188572883606,-3.00196431761041,-4.3893874523549545,5.017097729036107,606.2694055209589,-0.022772897217189097
38.736539125442505,-3.003771243923644,-4.383101643221288,5.0184154402117835,608.2134713983279,-0.020170084754887393
38.80019497871399,-3.004645723274811,-4.376893529047533,5.01881734552382,610.1608144664416,-0.01764788547744665
38.859461545944214,-3.004633033544097,-4.37068019144021,5.018341917881537,612.1108770800535,-0.015131435140632175
38.916823863983154,-3.0036795532325593,-4.3643809924617525,5.016929596785767,614.0631937489269,-0.012545484875332157
38.973036766052246,-3.0018506459142347,-4.358470531334264,5.014679551663069,616.0173866506864,-0.010044840695885276
39.03984618186951,-2.999150095389912,-4.352859209724577,5.011587702327918,617.9736554329979,-0.007553579154462256
39.10423469543457,-2.995489283007378,-4.347487233865974,5.007560339560713,619.9315013916739,-0.004995922821383553
39.195316314697266,-2.991252543790286,-4.342764416918043,5.003008035312172,621.8920820320243,-0.0025033794605338077
39.28259873390198,-2.9864747258777413,-4.338612740150808,4.9979584611729155,623.8550060332828,6.192251195056286e-06
39.36202788352966,-2.9810549487009,-4.3350085392677435,4.9923079956429,625.8196276613171,0.0026052089693101074
39.42392015457153,-2.9753887268351384,-4.3322374600783355,4.986469162944607,627.785022176033,0.0051379892847300025
39.47607445716858,-2.96940596283398,-4.330239600044264,4.980366835574194,629.7505873100946,0.007675486737039124
39.5326087474823,-2.963002760400761,-4.329035335589252,4.973897933393075,631.7163814074274,0.01029348563632815
39.58716940879822,-2.956654853108736,-4.328735557226821,4.967544101407819,633.6823831997498,0.01283201437732751
39.63127398490906,-2.9502710900047173,-4.329315111716866,4.961212785936679,635.648068526681,0.015367809286771958
39.675904750823975,-2.9437647010913275,-4.330847164081045,4.954822828894802,637.613428116282,0.01797721563353924
39.72484302520752,-2.9376103823413615,-4.333235866840374,4.948842534447228,639.5788696211001,0.020503412049630063
39.77740716934204,-2.931707200653485,-4.3364965224312,4.9431736589549145,641.5446824244708,0.023021787146596865
39.842808961868286,-2.925988387343366,-4.340735016974912,4.937758797676795,643.5115910403248,0.025609687277947716
39.90854811668396,-2.9208927755358425,-4.3455254377223,4.933008568453336,645.4799031201283,0.02813710447855887
39.95569086074829,-2.9163400352085262,-4.350874850924828,4.928844946111177,647.4489240800146,0.030684699867521672
39.995768547058105,-2.91229669284477,-4.356906327202406,4.925245265459455,649.4185258023106,0.03332319827706158
40.04148054122925,-2.9090724127915712,-4.363191297011441,4.922489194732287,651.3893428697052,0.03589164454112731
40.08320593833923,-2.906603583085341,-4.369819672573475,4.920520837448842,653.3614879016361,0.038465855639248925
40.13393688201904,-2.904906361529608,-4.376916832154441,4.919367104997853,655.3357312919546,0.04111821929466802
40.175681352615356,-2.9041182652782886,-4.383969266681781,4.919126788119237,657.3120047703304,0.04368949845757274
40.21975612640381,-2.904205476042468,-4.391087827843484,4.919774490800596,659.2907778887138,0.04625408573436832
40.270426988601685,-2.9052247266234015,-4.398388407135796,4.921376122754471,661.2727651976186,0.04888722098330435
40.31751990318298,-2.907122297061806,-4.405337446052974,4.923834652330831,663.2581298959379,0.051432391381211966
40.3596351146698,-2.909905174318785,-4.412051363547629,4.927165021287986,665.246982149544,0.053965307427159104
40.40611243247986,-2.913678311017856,-4.41861949019899,4.931478157889554,667.2399458095322,0.05656176967174106
40.458069801330566,-2.9181075069147493,-4.424557804040334,4.936398563582844,669.2375110185137,0.05908136511886187
40.50412440299988,-2.9231185294409325,-4.429973904311326,4.941859327552067,671.2396047294842,0.061614956825143674
40.55667591094971,-2.9288222762977902,-4.434935287228664,4.947975114671254,673.2468282238654,0.06423523514161171
40.61089253425598,-2.93482267850501,-4.4390655970178035,4.954316649828911,675.2593277571468,-0.05887824968685881
40.66526556015015,-2.9412006459797215,-4.442456337341501,4.96097081570574,677.2772520469853,-0.056326036211073224
40.713754415512085,-2.948074732542291,-4.445117624263705,4.968055279307349,679.3005006297175,-0.05369828947026478
40.760151386260986,-2.954946589130357,-4.44684624010159,4.975054498538431,681.3289003124092,-0.051151755971399995
40.81256866455078,-2.9619198019527664,-4.447703603895814,4.982076538748906,683.3627754839235,-0.048612759832054486
40.86985731124878,-2.969103951683184,-4.447656308079209,4.989227420432601,685.4024376821227,-0.04600788790968514
40.91600227355957,-2.9759747089096007,-4.446701065912122,4.995985002579072,687.4471356259363,-0.04349154021598559
40.9628164768219,-2.9826411405018596,-4.444852512593966,5.002460044116578,689.4968021564572,-0.040987048237851154
41.012670040130615,-2.9891943620206476,-4.442033606446018,5.008737774254736,691.5515214713987,-0.03841944052770708
41.05740165710449,-2.9951533530568346,-4.438446265013185,5.014358597852666,693.6107364873345,-0.03594001661067768
41.100332260131836,-3.0006248103205286,-4.434184501881259,5.019438681293667,695.6741488696151,-0.03345331002059011
41.152284383773804,-3.0056599196209675,-4.429224193658515,5.024028725965009,697.7420186620204,-0.030878746057222264
41.20217514038086,-3.0098859756467666,-4.423921011572398,5.0277894260832685,699.8138781230541,-0.028370722726685952
41.2464873790741,-3.013391878856888,-4.418216860164794,5.030805449738073,701.8891499398385,-0.025855351238992852
41.290112257003784,-3.01618146840912,-4.412007909808163,5.033073319727775,703.9674929931306,-0.023260482929207744
41.33196830749512,-3.0180556417039055,-4.405747100994656,5.034432751879994,706.048431897172,-0.02074242738295906
41.37871980667114,-3.0190739820181283,-4.399350326357341,5.034936376969725,708.1318644030496,-0.018227528412130024
41.438498973846436,-3.0191922584934874,-4.392728710187518,5.034533421035807,710.2180672465888,-0.01564057151714784
41.49827432632446,-3.0183923614061756,-4.386380530700272,5.033244660010486,712.3066738222329,-0.013135851439849713
