Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
29.007863759994507,-2.706015961368993,-4.548181044651726,1.4812848794470121,780.0094266054244,0.022769363951771177
29.062105655670166,-2.7121220002386828,-4.5580513263327,1.470404611063724,782.144992079836,0.024947920832168978
29.131394863128662,-2.7189680912144856,-4.567562457081712,1.4597452682291567,784.2701473596823,0.027215195234586664
29.18498158454895,-2.726085520690546,-4.576091772222446,1.4500150975448443,786.3851091640311,-0.09622926714594346
29.237865209579468,-2.7336011587207834,-4.583873944241235,1.4409654223588386,788.4907430299163,-0.09399720904532878
29.29639959335327,-2.7416831706523936,-4.591056499196829,1.4324277897261335,790.5881390172964,-0.0916886285663934
29.347334384918213,-2.7497802923672086,-4.597177834880318,1.4249631325191932,792.678337881739,-0.08944237355887845
29.396997690200806,-2.758045971636509,-4.602426644776903,1.4183628009331268,794.7624597393024,-0.08719340928533786
29.452235221862793,-2.7666489538001113,-4.606893233535106,1.4125151940892016,796.8419627650848,-0.08487604758708571
29.505577325820923,-2.7749933622061804,-4.6103024131942,1.4077952158695328,798.9183832261217,-0.08262927627842336
29.555630683898926,-2.7832440562945595,-4.612793001664543,1.4040393140373615,800.9928726520043,-0.08038857564277631
29.611281633377075,-2.7915546017577024,-4.6144021321727875,1.4011891147791962,803.0671394483076,-0.07808798903582857
29.66074228286743,-2.7993488581914523,-4.61504950896996,1.3994101412071522,805.1423405420918,-0.07586526894878351
29.709503412246704,-2.806791638241353,-4.614817870641939,1.3985917926780462,807.2198337107028,-0.073653846850988
29.75952672958374,-2.8140054625819353,-4.613689851278593,1.3987314954619878,809.3011286592867,-0.0713885825090144
29.81014132499695,-2.8204890166968823,-4.611773032267008,1.3997850931723732,811.3876251241229,-0.0692028709831234
29.86157488822937,-2.8263879011955613,-4.609192462945983,1.401601500419268,813.4805094474576,-0.06702061706131637
29.915390729904175,-2.831785240999725,-4.605993637183721,1.4041189211451404,815.5810006635846,-0.0647688607398774
29.96558403968811,-2.8363004419351165,-4.602431136841638,1.4071234034655224,817.6895656475085,-0.06258455466712853
30.023664236068726,-2.840048999059324,-4.598485680631079,1.4106121756521368,819.8075026379973,-0.060405168937477216
30.09173083305359,-2.843060866224772,-4.5941004788188025,1.4146318798074782,821.936341565211,-0.058169411685898356
30.14850425720215,-2.845120050710722,-4.589613319460682,1.418865175883377,824.0755983762498,-0.056011452866795326
30.199509859085083,-2.846301687085471,-4.584981899586884,1.4233409274975253,826.2252562596166,-0.05386842746302818
30.281959295272827,-2.846576098743637,-4.580146970524554,1.4281181739573667,828.3880452825297,-0.05167868029421504
30.3332040309906,-2.84591215396508,-4.575485544476888,1.4328239592811076,830.5616228048109,-0.04957399260801037
30.394688606262207,-2.8443299166098477,-4.570940451167055,1.4375132587121822,832.7467300852398,-0.047491267765358954
30.460160970687866,-2.8417502559741443,-4.566465776497217,1.442242473177786,834.9437499502135,-0.04536879004676166
30.51400375366211,-2.8383392908448903,-4.56240971185025,1.4466513130215641,837.1513464753257,-0.04333194454035949
30.56437349319458,-2.8341322455325364,-4.558714273298682,1.450798627641006,839.3688983229869,-0.04130434946967653
30.614341259002686,-2.829125606999122,-4.55536554560683,1.454705043987705,841.5960303924994,-0.03920345044519646
30.666279554367065,-2.8236598070346277,-4.552636059593196,1.4580666101536568,843.8320395637496,-0.037155867982355706
30.724525213241577,-2.817646458281479,-4.550493400940636,1.4609319610761937,846.0766473245742,-0.03510317587147161
30.776864528656006,-2.810936095507704,-4.548968509830216,1.4632968070238577,848.3286673678697,-0.03298606136200041
30.827145099639893,-2.803990258863535,-4.548214554178764,1.4649576100757145,850.5868553405194,-0.030931543938605765
30.882103204727173,-2.7966867392368635,-4.548223557414393,1.465943764695174,852.8505241905729,-0.028880319289112524
30.939436674118042,-2.788867697743162,-4.549082555688984,1.4661985811145375,855.118716394973,-0.026772334836148638
30.995493173599243,-2.781075318871091,-4.550777536177377,1.46566495682182,857.3901121681334,-0.024733564515531135
31.061092615127563,-2.77316672967533,-4.553353361115675,1.464322310941652,859.6641491489842,-0.022703429906927527
31.122848510742188,-2.7649860196265035,-4.556947080586602,1.4620647383746466,861.9391028944192,-0.020621307641419288
31.173776865005493,-2.7571079445644613,-4.56136224344237,1.4589979935513522,864.2129188228939,-0.01861096631123041
31.226849794387817,-2.7493740762566667,-4.566670044841031,1.455076669460483,866.4843983603324,-0.01660764666650568
31.279606103897095,-2.7416427712971383,-4.572909846795329,1.450287820743439,868.7521396878315,-0.01451686972023909
31.338638067245483,-2.734458517511505,-4.579662413246391,1.444946760011335,871.0157378920592,-0.012458217383754038
31.4001624584198,-2.7276780410569654,-4.5870713331773265,1.438932474736695,873.2742710818918,-0.010373737083758931
31.465320825576782,-2.7212064015394053,-4.595351669650851,1.4320484637383117,875.52657453605,-0.00820165998749197
31.526013374328613,-2.7155004329875454,-4.6039650128932355,1.4247293388066586,877.7716437640299,-0.006071786358072528
31.589885711669922,-2.7104329134173177,-4.613088496227538,1.416817778307562,880.0087072783024,-0.003924234108856695
31.660635948181152,-2.7059499798251183,-4.622952824374942,1.4080924466318954,882.2368886046808,-0.0016952937538305957
