Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
78.4120101928711,1.15221116062561,-7.665871868090346,3.7626270702029427,1816.0212296039601,839.7522209516992
78.47081780433655,1.1492747840025954,-7.677282646533266,3.7744060533584,1818.9839792266512,842.7631288213054
78.53224873542786,1.1453463400191783,-7.688810691044994,3.786523100799262,1821.958590372264,845.8364681497212
78.58773469924927,1.140784320973079,-7.6997179812575745,3.7981791326800685,1824.9444257352554,848.9709715733516
78.64760541915894,1.1355037161756667,-7.710279985557898,3.809662897944856,1827.9415530572196,852.1673367012357
78.7198498249054,1.1293283530225533,-7.720736179461104,3.8212493812889567,1830.9505617619818,855.4284704688648
78.7866439819336,1.1226570615660747,-7.730417280182042,3.832198287654314,1833.9706980138947,858.7528512805965
78.853111743927,1.1153504096346403,-7.739579152302535,3.8427928820155457,1837.0017073006825,862.1408678377127
78.9134430885315,1.1071955879068458,-7.7484079827531565,3.8532664225849462,1840.0432903729966,865.5943624011597
78.96104979515076,1.0987239651094822,-7.756335010693989,3.862945922949658,1843.0942872854448,869.1108376495175
79.01936030387878,1.089748879192645,-7.763578957791609,3.8720903494705308,1846.1547197954874,867.6621475103823
79.07526540756226,1.0800195112733528,-7.770279433997538,3.8808982349531553,1849.224254962435,866.3394700646681
79.12051010131836,1.0701599069088659,-7.776010204673178,3.88881160054273,1852.3017354932158,865.0758728711772
79.16895794868469,1.0598644376058326,-7.776103104383985,3.8913763028800705,1855.3827020620417,863.8691124079616
79.22390985488892,1.04902717515232,-7.766496669514651,3.8846938714734955,1858.4597726709642,862.7165991839593
79.27530717849731,1.0374827906879907,-7.75746319972087,3.8787844842783383,1861.534218332753,861.6161304312473
79.33053231239319,1.0254151302985994,-7.748824955735786,3.873435712258345,1864.6066076714917,860.5680446056489
79.38659811019897,1.0123451874996536,-7.740026700209558,3.8682375504789634,1867.6770540361435,859.5742747997008
79.43904829025269,0.999332487646378,-7.731137994107277,3.862994460434918,1870.7453606185913,858.6341679753485
79.50047945976257,0.9861986997618548,-7.721641967088039,3.8572544649731735,1873.8114371505978,857.7487265682934
79.55383825302124,0.9726543649436693,-7.711156109239905,3.8507296348897264,1876.8743182913222,856.9209001419229
79.60893988609314,0.9595977477431542,-7.700238667743169,3.8437225504402446,1879.9337044391243,856.1500873770145
79.66012978553772,0.9466783055950337,-7.688604305029715,3.8360511350851274,1882.9888939559141,855.4373507090113
79.7208309173584,0.9336085975097937,-7.675861095853758,3.827420204173592,1886.0394545512813,854.785299066948
79.78277897834778,0.9212487238693009,-7.662764333225266,3.818317283372447,1889.0850858981835,854.192866692815
79.83783006668091,0.90926968019275,-7.648979096998084,3.8085090364702796,1892.1249321234845,853.6607610035262
79.89731478691101,0.8973928198615183,-7.634083081443606,3.7976706593025664,1895.158301806527,853.191374425329
79.95571947097778,0.8863796625010877,-7.618980849011111,3.7864459116169047,1898.184883850393,852.7832872030264
80.01426553726196,0.8759377256761425,-7.603272720650065,3.774531798241876,1901.2040945320284,852.4369111777036
80.07585072517395,0.8658410631771646,-7.586491372594176,3.7615471364410094,1904.215146496471,852.1545297172198
80.12806129455566,0.856722607802923,-7.5696714596984,3.748284611084683,1907.217513251486,851.9345098846136
80.18040204048157,0.8483183757912851,-7.552387308408293,3.7344110850949903,1910.2106691161578,851.7770469371094
80.23060297966003,0.8404669249639254,-7.534147488140819,3.7195047277876494,1913.1936575508842,851.6841205163984
80.27842903137207,0.8336652049589985,-7.5160779030689175,3.704475762449101,1916.1663501654334,851.6537828121723
80.33140969276428,0.827705504631891,-7.497715758935336,3.6889415709895657,1919.128486135177,851.6859777551554
80.3804247379303,0.8224777096188512,-7.478548604204968,3.672445933728745,1922.079094005565,851.7824693756058
80.42397212982178,0.8183148254245358,-7.459774236336051,3.656011162213013,1925.0180886306846,851.94107462791
80.46796202659607,0.8150650603441394,-7.440893587840795,3.6392058878361273,1927.9451389757016,852.1615679392102
80.52000951766968,0.8126917945544518,-7.42139908843968,3.621556640050546,1930.8598046836698,852.4455435069577
80.57192850112915,0.8113420174730761,-7.402506034118079,3.6041580308908365,1933.7623524591738,852.7907433862384
80.61900353431702,0.8109350505509381,-7.383707773832343,3.5865517914428247,1936.6523862510278,853.1968164032717
80.67748355865479,0.8114994810502898,-7.36450641499078,3.56825404085217,1939.5296999139898,853.6652678802369
80.73689270019531,0.8129951309742497,-7.346097187045947,3.550400955420055,1942.394755133704,854.1938241081297
80.79656267166138,0.8154154983883297,-7.32797586068417,3.5325152187577493,1945.2474751449724,854.782125143562
80.85246181488037,0.8187694970519315,-7.309668332455619,3.5141442730705443,1948.0872775673408,855.43215275473
80.91732954978943,0.8227312114569416,-7.292311930823473,3.4964667380543215,1950.9151109650845,856.1429798573338
80.9776360988617,0.8273627446984037,-7.2754224542966375,3.4790042234282885,1953.7309293720061,856.9153124647056
81.03809714317322,0.832803262970111,-7.258571734053873,3.461305818460438,1956.5344898436958,857.7516966034132
81.093337059021,0.8386968691331848,-7.24280437528887,3.4444745866610345,1959.3263828400482,858.6506947405777
81.14836955070496,0.8451519225813751,-7.227663880219144,3.4280443704229966,1962.1068705876473,859.6127310235402
81.20665526390076,0.852345054143125,-7.212772135091835,3.411600308766004,1964.8760015641847,860.6400564851097
81.26906728744507,0.8598051116968389,-7.19905394681975,3.3961729252168062,1967.6348055599483,861.7309814833661
81.33087062835693,0.8676870183812645,-7.186106557702888,3.3813322352853254,1970.383685324128,862.8856409064796
81.39066171646118,0.8761917509800172,-7.173610755631855,3.3667120769123624,1973.122704977381,864.1059526825416
81.44184279441833,0.8847620337026993,-7.162335344685166,3.3532253956028644,1975.8525547384106,865.3897584217425
81.49865126609802,0.8935863126391089,-7.151926684817282,3.3404779708961994,1978.573979528418,866.7369932491845
81.56534266471863,0.902879278533807,-7.142135977012702,3.328166518596699,1981.2876250923096,868.149456239202
81.62261986732483,0.9120360218166618,-7.13355872202946,3.3170553028599654,1983.9942037837993,869.6247339243594
81.68392324447632,0.9212676256607957,-7.125906412108106,3.3068042628353544,1986.6945112628237,871.1625404664726
81.73987483978271,0.9307921892347304,-7.119002083835491,3.297177481054302,1989.388849943771,872.7642014533953
81.7922682762146,0.9399839385156291,-7.113260761359974,3.2887728135017964,1992.0781396031527,874.427235301392
81.83987283706665,0.9490656501955465,-7.108462260194576,3.2813108098217216,1994.762963352787,876.1510084758788
81.89040994644165,0.9582435654399781,-7.104503008332086,3.274629047341116,1997.4440360587228,877.9367939473528
81.9457516670227,0.9669190066460176,-7.10160808742493,3.2691327698349886,2000.1225119229748,879.7822334116626
82.00089931488037,0.9753069569534831,-7.099636057513512,3.264619353233365,2002.7991681988162,881.6867112720936
82.05430722236633,0.9835891905012394,-7.0985539863236475,3.2610010333988075,2005.4746706491433,883.6512741856395
82.10440182685852,0.9912258313024987,-7.098407307842697,3.2584893998177074,2008.1498330838276,885.6733974241042
82.14992928504944,0.9984166269566577,-7.099129110897304,3.2569572455234956,2010.8252987049261,887.7523087348471
82.2095456123352,1.0053028993641266,-7.100743429096197,3.2563832905689494,2013.5023108117937,889.8894191582046
82.2610182762146,1.0114362470144367,-7.1029873218216055,3.256652977076698,2016.1812883899806,892.0828715216066
82.31693243980408,1.0169810864349127,-7.105824411526176,3.2576788453834125,2018.8629918455451,894.332936221275
82.37346148490906,1.0220431524300198,-7.109333850951034,3.2595025068833747,2021.5481028773374,896.6413485757433
82.4312858581543,1.0262767451540824,-7.113271313556834,3.2619925274046264,2024.2372045445986,899.0063381024037
82.4843339920044,1.0298034085850223,-7.117695237477258,3.2651653893457855,2026.930708381283,901.4276354772124
82.5403881072998,1.0326777572745052,-7.122716880015033,3.26910890519149,2029.6293591336519,903.9067485751337
82.60028457641602,1.0347050394801918,-7.1279996149325395,3.273557079359249,2032.3336825116571,906.4417194340707
82.65364146232605,1.0359536739557722,-7.133642324751212,3.2785819401429563,2035.0439519317983,909.0318752736663
82.71482467651367,1.0363929564473078,-7.139784406854173,3.284324079001488,2037.7610342929286,911.678532779827
82.77011632919312,1.0359896408485982,-7.146023116119465,3.290406877531902,2040.4849945577416,914.3792800010932
82.83809161186218,1.0347636132095401,-7.152499176884352,3.2969580438095996,2043.2166558317167,917.1338800833206
82.90271306037903,1.0326230509704872,-7.159371802186071,3.304156222995836,2045.956466916097,919.942996138649
82.95482397079468,1.029693544993016,-7.1661986517685135,3.311541713324622,2048.7041413763654,922.8037994787747
83.01564264297485,1.0259779595127851,-7.17314477601408,3.3192720142977623,2051.4602748350644,925.7162698233375
83.07149577140808,1.0214457108995634,-7.180380868132971,3.327520242328075,2054.2251555924263,928.6827369212813
83.13328719139099,1.0163619962074852,-7.187432702787496,3.335756429552992,2056.998938457804,931.7027458381277
83.19120359420776,1.0105967410193808,-7.194463939678641,3.344176830071738,2059.7816730665536,934.7769714534826
83.25443649291992,1.003934884453679,-7.201624041649166,3.3529900415113443,2062.573891134606,937.9079644394122
83.30860328674316,0.9967772728669095,-7.208446854366257,3.3616345812013964,2065.3751134940494,941.09436181093
83.35847806930542,0.9889397295557671,-7.215089120556104,3.370317629480786,2068.1852536239476,944.3365249562514
83.40949940681458,0.9801542057053607,-7.221680471477865,3.3792470321718566,2071.0045810383153,947.6365885860866
83.45525813102722,0.9709423707007805,-7.227761314164951,3.3878315639415697,2073.832591335678,950.9929783503002
83.50376796722412,0.9610707029142415,-7.233475999594349,3.3962834281455048,2076.6692921016765,954.4060577612182
83.55087971687317,0.9502301251516911,-7.238924327570146,3.4047977311236504,2079.5147117097513,957.8776185232338
83.60050535202026,0.9390818249849031,-7.243726007766857,3.4128149360228246,2082.3684835593217,961.4061026373686
83.65089821815491,0.9273445226902614,-7.247990657723486,3.4205311116348036,2085.2304058155205,964.9915016578387
83.70523309707642,0.9146705148660664,-7.251779823880977,3.428120784672046,2088.1005294673114,968.635499146183
83.75107169151306,0.9018405186657652,-7.254822061205491,3.435086737850187,2090.978008625079,967.0099886978745
83.79347133636475,0.8885264822708643,-7.257184209407514,3.441601713537874,2093.862367314238,965.5020285306524
83.8484902381897,0.8743476571025017,-7.258854733548707,3.4477858650797093,2096.7537784009114,964.0475832136403
83.90501809120178,0.8601818589246132,-7.259709899461601,3.4532439854971893,2099.6516599542824,962.645276448242
83.95757961273193,0.8456664216686565,-7.259771144619226,3.4581199986922635,2102.5554038166033,961.2947086000175
84.02058434486389,0.8303965921641431,-7.258971503694076,3.4624943889501503,2105.4649617261903,959.9967421078974
84.07349276542664,0.8153202958136605,-7.257328932046138,3.4660723842781858,2108.379295986003,958.749313404699
84.13450384140015,0.8000474858525972,-7.254805176526167,3.4689541324944333,2111.2981137906577,957.5516602873838
84.19525480270386,0.7841611116271903,-7.251261786051039,3.4711622554866866,2114.2208442658653,956.4046274741099
84.25406765937805,0.7686451737076739,-7.246996291869935,3.4726387125139455,2117.146801665811,955.3070822856348
84.31623721122742,0.7530914362206534,-7.2419878522978625,3.4735092055259016,2120.0756034945393,954.2602232537699
84.38211798667908,0.7370887677705246,-7.236036846109937,3.4737413907590358,2123.006838552535,953.2667451665033
84.43507528305054,0.7216399099222137,-7.229493526756652,3.4733028890764484,2125.939489302151,952.3262228363385
84.48101449012756,0.7063314794698594,-7.222194266639775,3.4721915461242747,2128.8727429583055,951.439688577458
84.52339673042297,0.6907679249223625,-7.2138893601890794,3.4703275704101286,2131.8058324914523,950.6097069698408
84.57060813903809,0.6759232811482307,-7.205081119881112,3.4678125875577,2134.7383814103896,949.8352438144141
84.6282708644867,0.6613939520713323,-7.195549173272088,3.4645924248533375,2137.6701483759043,949.1168479441361
84.68403053283691,0.6468215804775636,-7.184989128270688,3.4605270671190707,2140.600336845847,948.4568467282767
84.73747420310974,0.6331230400060434,-7.174047447592098,3.455854427392484,2143.5283667172134,947.85393716728
84.7892119884491,0.6199148937531571,-7.162452351366658,3.450469500683764,2146.4535617389383,947.3084955938375
84.83728361129761,0.60687615805214,-7.149856112850289,3.444181698265046,2149.3750088041256,946.8225852384427
84.88002395629883,0.5948306138486267,-7.137033589900217,3.4373653788823892,2152.2920999937423,946.394581229017
84.92517757415771,0.5834363335252374,-7.123664354692647,3.429858834114584,2155.204313094728,946.0245792111559
84.97131109237671,0.5724276204902179,-7.109361587425605,3.421416721198559,2158.110860262007,945.7143191125385
85.02062797546387,0.5624922031222882,-7.095015251894052,3.412557409852766,2161.0115292084856,945.4618910310854
85.06191563606262,0.5533329175524571,-7.080259885764056,3.4030642972598213,2163.9054813670496,945.2671486203279
85.11805558204651,0.5447475291688163,-7.064681232451547,3.3926436315064095,2166.7923998975193,945.1315870317599
85.16815304756165,0.5372730970531907,-7.049250692471931,3.381937281817171,2169.6718768768715,945.053071619896
85.22628736495972,0.5306687232488208,-7.0335721452582876,3.3706815870571667,2172.5436831332336,945.0312753400505
85.28529715538025,0.5248025001357133,-7.017214201750558,3.3585397426338575,2175.4070522822763,945.0675016254904
85.34520196914673,0.5200326566405904,-7.001196947619847,3.3462645525739587,2178.2619464932627,945.1594831775745
85.3977518081665,0.5161939323477418,-6.985098799557864,3.3335409536292575,2181.1076975837277,945.306795951431
85.44768500328064,0.5132128013930116,-6.968486535286628,3.320007301817215,2183.943484178995,945.5104608238132
85.4919011592865,0.511282436238293,-6.952396495769814,3.306497399497914,2186.7691908790193,945.768240323565
85.54400277137756,0.5102968102375512,-6.9363959033733655,3.2926640422211766,2189.584760793118,946.0796092489489
85.59782862663269,0.510268399329836,-6.92006076229871,3.278117614966219,2192.3895944948886,946.4454364891918
85.65042686462402,0.511204386399108,-6.904409361388723,3.2637564427511596,2195.1838669488216,946.8635357382301
85.69922137260437,0.5130751089501149,-6.889014124012162,3.249207324927954,2197.9672483766644,947.3334658795815
85.75063872337341,0.515914168156309,-6.873466091580409,3.234086909120033,2200.7392888592344,947.856603938386
85.79930806159973,0.5194105160368035,-6.858736021433087,3.219396971524555,2203.500334040724,948.4319182793142
85.84623265266418,0.5236065133182207,-6.8444118515681796,3.204749055520245,2206.2503185434102,949.0598412570773
85.89723110198975,0.5286371020593027,-6.830127096524182,3.1897536205664605,2208.989028908212,949.7423117687111
85.94506907463074,0.5341820753977419,-6.8167700276972685,3.1753449540197902,2211.716928698222,950.4778862867156
85.99906659126282,0.5403561273314267,-6.803962095803865,3.161133288825973,2214.434336911062,951.2668365312506
86.05224370956421,0.5473495144953577,-6.791384974992071,3.1467480851902265,2217.14103340682,952.1110113482418
86.10173606872559,0.5547191613902728,-6.779818220983447,3.133085706482351,2219.8375816872367,953.009004107275
86.14810132980347,0.562622213287929,-6.768928528539567,3.1197788540044917,2222.5241474295754,953.9611047694859
86.19912195205688,0.5712865655955821,-6.758447042530455,3.1064855003834606,2225.200847188664,954.9690311110945
86.24457859992981,0.5801595687043316,-6.749031642257032,3.0940461891303856,2227.8682992411054,956.030877106084
86.28984427452087,0.5894509578478144,-6.740395673484059,3.0821124326615017,2230.526894618442,957.1466466035466
86.34424567222595,0.5994155419795251,-6.732341429193165,3.0703951715917377,2233.177066813568,958.3178588003946
86.39126539230347,0.609423399869694,-6.725374007831116,3.059635070297012,2235.819463570613,959.5425111095464
86.44334125518799,0.6197172920372157,-6.7192605716874,3.049517734107274,2238.4547592803565,960.8203478766752
86.49205422401428,0.630575806570151,-6.71388244084788,3.0398158701298734,2241.0831823706367,962.1525080435694
86.53447246551514,0.641312254442772,-6.709570403042555,3.031139086048606,2243.705468564727,963.5367590284773
86.57987761497498,0.6521975323828393,-6.706170038186701,3.0232313453148634,2246.3223460336103,964.972666821963
86.62710666656494,0.6635204153815973,-6.703633328481649,3.015926201845552,2248.9343713000503,966.4611974972922
86.67525267601013,0.6745674915198346,-6.702119808469502,3.009688155583445,2251.542527193544,968.00015660788
86.72830390930176,0.685625859134636,-6.7015454018783,3.0043180491727814,2254.147691773636,969.5889633388467
86.78867864608765,0.6969841065801905,-6.701940830636357,2.999722432286779,2256.7507436759865,971.2285123124893
86.84399461746216,0.7079269661033056,-6.703288703547965,2.996201351653965,2259.3524830541633,972.9164544632025
86.90219688415527,0.718748043556373,-6.705577079019228,2.993618864585945,2261.9537971231393,974.652156832876
86.96309804916382,0.7297249977428105,-6.708784611597559,2.991841014055934,2264.5554526223596,976.4375866976234
87.02338695526123,0.7401651532204677,-6.712671107654013,2.9909477393396324,2267.1582052870067,978.272110408766
87.08090376853943,0.750353636422747,-6.717309520259054,2.9908839935531337,2269.7626890949264,980.1564097243801
87.13621520996094,0.7605444027218847,-6.722861745738372,2.9916928759532566,2272.3696018484798,982.0925777672123
87.19426155090332,0.7700932789290253,-6.728989487037421,2.9933349566823164,2274.979749621657,984.0796845494714
87.24918913841248,0.779260287535207,-6.735828580188497,2.99582433826899,2277.593781312329,986.1180783240792
87.30345797538757,0.7882646044880118,-6.743600926739136,2.99927469797957,2280.212527976519,988.2096126509474
87.35482406616211,0.7965420792070155,-6.751826432277779,3.0034746012746676,2282.8365440081698,990.3528550907278
87.40598630905151,0.8043224331416121,-6.760701234253384,3.008507295769208,2285.4665621937734,992.5479044255203
87.4610641002655,0.8117756557159226,-6.770500686147331,3.014556541896695,2288.1036094787773,994.7964166412373
87.51842188835144,0.8184150800313214,-6.780624999564739,3.021261046533681,2290.7483059026194,997.0967980526518
87.57031846046448,0.824436832005726,-6.791322796279501,3.0287673590050366,2293.401207720432,999.448735810321
87.62724018096924,0.8299545537951419,-6.802915248785958,3.037324519714937,2296.063416064621,1001.8536095146859
87.67865824699402,0.8346158458266765,-6.814687033805868,3.0464049837592415,2298.735189575385,1004.3093687970868
87.72817087173462,0.8385588422972204,-6.8269385094629715,3.0562275600960573,2301.41714800165,1006.8155161218556
87.7767858505249,0.8418393148575074,-6.8400266990670255,3.067097622186694,2304.1102174369857,1009.3729383712534
87.82358503341675,0.8442365640839969,-6.853145367384224,3.078348194604766,2306.8146332697593,1011.979443203414
87.86914253234863,0.8458320692619807,-6.866637168870155,3.0902608741483264,2309.530972090937,1014.6343315083363
87.91490626335144,0.8466170614933897,-6.880890501644608,3.103195495824306,2312.26017838753,1017.3382968283507
87.96283221244812,0.8465197973444186,-6.8950269638601,3.1163596871021464,2315.002469790831,1020.0891456440787
88.01343870162964,0.8455596771685707,-6.909424539758126,3.1300932272898705,2317.758471221779,1022.8861332871601
88.06109690666199,0.843646756098729,-6.924488925960295,3.1448033806178395,2320.5289964966323,1025.729595994978
88.1123263835907,0.8408853141993756,-6.939294418149053,3.159588348408833,2323.3141660995034,1028.6174248432042
88.17014837265015,0.837351767626686,-6.954245280832923,3.1747938659957735,2326.1146030496816,1031.550481029843
88.22915291786194,0.8329373851316721,-6.969757065220954,3.1908450563217694,2328.931142803718,1034.5312497728744
88.28111958503723,0.8278877525549604,-6.9848723898775935,3.2067600946226458,2331.763379704228,1037.5591325718804
88.33320641517639,0.82208128704743,-7.000003311775752,3.222966392159453,2334.611625795819,1040.6350381421967
88.39643573760986,0.8153145932891485,-7.01556783709353,3.239927297484715,2337.476963003765,1043.7616041992183
88.45112586021423,0.8079902762064665,-7.030606423610895,3.256602904323761,2340.3587989525417,1046.9377828821564
88.50987887382507,0.7999190127864648,-7.045530526753332,3.273446282629034,2343.2574697802643,1050.1643539273286
88.56488871574402,0.7908196154894679,-7.060735036595368,3.2909293773229904,2346.173476439629,1053.4432196578134
88.63039088249207,0.7812222554715029,-7.0752682036793955,3.3079742615563785,2349.1067104977756,1056.7737320971205
88.68492484092712,0.7708813789836508,-7.089531843031852,3.32504730697729,2352.0568920485207,1060.155845294023
88.76183438301086,0.7594620608262489,-7.103897376615577,3.3426207237870287,2355.0252694474702,1063.5922288852164
88.82531595230103,0.7476514774670051,-7.117469600163672,3.3596121100262786,2358.0108147629317,1067.0810368417847
88.87709712982178,0.7351434444752832,-7.130632197420244,3.3764952334600085,2361.0130963477363,1070.621924088096
88.92327070236206,0.7215465427088582,-7.143715622720184,3.393728209358349,2364.0322891466753,1074.2162075182532
88.96499133110046,0.7076839574001224,-7.15590275145958,3.4102496874321617,2367.06753912283,1077.8620389443229
89.02250552177429,0.6931906020148019,-7.167542642405614,3.426525528012359,2370.119220038664,1081.559923734147
89.08801651000977,0.6776302553231907,-7.178920756395956,3.442992726841236,2373.1878313636325,1085.3114753046846
89.13096261024475,0.6619471165829096,-7.189325985276069,3.4586392930136496,2376.2718014910442,1089.1138824041918
89.18120980262756,0.645725935233125,-7.199059686014105,3.473908622456966,2379.371096731056,1087.3000878764888
89.23513054847717,0.6284853091347555,-7.2083501954030735,3.489206718382006,2382.4859187511734,1085.599043599091
89.27919888496399,0.6112785097707513,-7.21661962956549,3.503596611873373,2385.615052827322,1083.9439236909877
89.33023858070374,0.5936434033413104,-7.224117956279741,3.517495625153053,2388.758351926527,1082.3346950918115
89.38647031784058,0.5750655154374319,-7.231006937923588,3.531266645016481,2391.91592820431,1080.7719933350324
89.43229603767395,0.5566790421748388,-7.236854598481419,3.544065896538558,2395.0864915393454,1079.2538301241643
89.48262286186218,0.5379844623286906,-7.2418551085892995,3.5562781074430703,2398.2697193766107,1077.7793224382035
89.53798365592957,0.5184440214944855,-7.246095840281859,3.568213323463245,2401.465580424484,1076.3488724025149
89.58594560623169,0.4992497611822655,-7.249308383577593,3.5791418316265586,2404.672862646501,1074.9603683016494
89.64751052856445,0.47987372865089234,-7.2516152937190155,3.5893991000156475,2407.891490088357,1073.6126510369043
89.70709466934204,0.45976266780236485,-7.25303089840698,3.599241734794401,2411.1210526425693,1072.3060723573515
89.75600576400757,0.44014390747722176,-7.253459809883639,3.6080675941435065,2414.360215955206,1071.0385287695522
89.81374454498291,0.42046968676565727,-7.252949969882692,3.6161581155953324,2417.6086701267,1069.8088272781304
89.86802291870117,0.40018284751881994,-7.25143200395514,3.6237032160093805,2420.8658241101666,1068.6171454132045
89.92887783050537,0.38051548730828605,-7.249009918180987,3.6302610836256313,2424.1310016840503,1067.461366841779
89.98105645179749,0.36090859373480183,-7.245783174426283,3.6361695578563413,2427.403338071934,1066.3422268151949
90.04920840263367,0.34081642892857117,-7.24165046348777,3.641591389755832,2430.6829959836805,1065.2615666959114
90.09857940673828,0.321465828975003,-7.236854287724739,3.6461901545669013,2433.968529324917,1064.2191625037387
90.15007019042969,0.30230679191262344,-7.231289644028531,3.650122599638544,2437.25943193193,1063.2155995774438
90.21582627296448,0.282807168273558,-7.224759910098472,3.6534679003805386,2440.555705744535,1062.252550595944
90.26563930511475,0.26415914751673836,-7.217660060350591,3.656019656556182,2443.8560393130233,1061.329466484751
90.31810712814331,0.24582807536177284,-7.209818586443373,3.6578756811934325,2447.1599117941532,1060.4467442222708
90.38339734077454,0.22731843634620633,-7.200976384132144,3.6590503874488736,2450.4671797457113,1059.605902514295
90.43866491317749,0.20975931537354736,-7.1916699373348365,3.6594697290425495,2453.776788775285,1058.8060466030388
90.49172401428223,0.1926422031156817,-7.181666667208271,3.6591727189602192,2457.0880134133367,1058.0474180169433
90.53978872299194,0.17551027800036278,-7.170654255514083,3.6581157928217465,2460.399979085395,1057.3314637662386
90.59586477279663,0.15941136622157018,-7.159299859748944,3.656356399833589,2463.7123459560944,1056.6568961239036
90.65572118759155,0.143873551164426,-7.1473140801127295,3.653873467013163,2467.024592584588,1056.023678721658
90.72192168235779,0.12849300148934464,-7.134329413214933,3.650556028335769,2470.3361816787055,1055.4329663384003
90.78076195716858,0.11420494561276932,-7.121140058496862,3.6466064021093825,2473.6462827166197,1054.883361021066
90.8377103805542,0.10058375049794199,-7.107399976660929,3.6419385914406637,2476.9541628429074,1054.3746777207332
90.89154243469238,0.08727554416594333,-7.0926995369069825,3.636386292671662,2480.2588861522904,1053.9079071368858
90.9354362487793,0.07509353298097927,-7.077938034351285,3.6302847615686984,2483.5596132547043,1053.4814861982982
90.98112463951111,0.06366738788049103,-7.062720485478685,3.6234846152465385,2486.85575622064,1053.0949948187
91.0288245677948,0.0527783039271341,-7.046758186612876,3.61585505535682,2490.1466161200915,1052.7478605170604
91.07733392715454,0.04271984609859617,-7.031255430343688,3.60824820166856,2493.4323038382904,1052.4344542602284
91.12067031860352,0.032867444352794026,-7.014859673275141,3.599859627961596,2496.7118488905285,1052.1535792489951
91.16975808143616,0.02308607649838665,-6.997276460511868,3.590522920365931,2499.984572910776,1051.9035482024692
91.23346281051636,0.01394414158274375,-6.9801273102978625,3.581281426855013,2503.251160661156,1051.6785353402336
91.2970860004425,0.005224660374650272,-6.962223981577327,3.5712602219117637,2506.5108153961614,1051.4764956932413
91.35168266296387,-0.0032985184212584854,-6.943092481590921,3.5601963863115493,2509.7622294808375,1051.295664803792
91.40914964675903,-0.011254207168416347,-6.924573461675625,3.5494046569234685,2513.005846787432,1051.1318389025157
91.46334862709045,-0.018760556660480338,-6.905678289824474,3.5381295212421793,2516.241036463316,1050.9822784028083
91.52086520195007,-0.026046641439894637,-6.885927024335565,3.526108305636712,2519.4671995145986,1050.844332930605
91.57652115821838,-0.032681848827281194,-6.86648208369795,3.514045394515164,2522.684275002172,1050.7147347564014
91.62737202644348,-0.038877713369077686,-6.846775552771056,3.5015929771931043,2525.8916963910724,1050.590624453466
91.69729781150818,-0.044777876969929555,-6.826212355387454,3.488351020738932,2529.089360573688,1050.4692109426417
91.7582676410675,-0.05002045737867963,-6.806013688062061,3.475096645168698,2532.276988703707,1050.3475558168775
91.81801867485046,-0.05479806634374578,-6.785567139797401,3.4614418070753508,2535.4541235588244,1050.2228797780188
91.8839840888977,-0.059227585087801564,-6.764240934438733,3.446947372794261,2538.6201564893454,1050.0922744017
91.94242596626282,-0.06306990771656809,-6.743298723892338,3.4324838430260645,2541.774908327506,1049.9533178895974
91.99444723129272,-0.06649240187793737,-6.722201772264525,3.4177146364112043,2544.917834446348,1049.804691451297
92.0682909488678,-0.06958761148236439,-6.700285631330007,3.402166276413981,2548.0489068401407,1049.6453914341905
92.13142466545105,-0.07217403576585053,-6.678836846850451,3.3867494868303734,2551.167934064479,1049.4751290604486
92.18671560287476,-0.07435043012070876,-6.657208479123211,3.3710067648206015,2554.274295031605,1049.2933484411874
92.24324607849121,-0.07616722768123396,-6.63473100092039,3.354441504111905,2557.3672154538212,1049.0991403893943
92.30071973800659,-0.0775196945132594,-6.612720833618059,3.3380231029027216,2560.4469213477537,1048.892359855234
92.3480236530304,-0.07847153945332802,-6.59051340482677,3.321265367432219,2563.5127036201784,1048.672554598593
92.3966064453125,-0.0790776744636956,-6.567417040464732,3.303663759543645,2566.563768603352,1048.4393776623308
92.44447898864746,-0.07943315309084371,-6.544782727336398,3.286329467281545,2569.600412043753,1048.194813648155
92.49916005134583,-0.07956901257228029,-6.5219297072058025,3.26875155466701,2572.6225735177463,1047.9405429329572
92.55055475234985,-0.07947971710751627,-6.498150701529984,3.2503834883619973,2575.62935193818,1047.6780490484366
92.59930491447449,-0.07917355537650138,-6.474840586174706,3.2323054621051086,2578.6209981190677,1047.4092676132022
92.65348935127258,-0.07865540818797644,-6.451300361361163,3.2139822288865396,2581.5973989172803,1047.135776328633
92.73389053344727,-0.07789254192584316,-6.426805614121592,3.194843173697751,2584.5585700780175,1046.8590215973845
92.78518390655518,-0.07693368063127674,-6.402800371994913,3.176020015900321,2587.503940273243,1046.580773928149
92.83511257171631,-0.07575722981683032,-6.378569845919797,3.1569546384222518,2590.433177410462,1046.3026153447593
92.90894436836243,-0.07431478872059787,-6.353373588247754,3.1370605809526677,2593.3461956682627,1046.026103576156
92.96875667572021,-0.07268862231843407,-6.328699813346641,3.117511980052197,2596.2429439457983,1045.7527344017738
93.03327655792236,-0.07083657231458969,-6.303818601400036,3.097732115175949,2599.123283218943,1045.4839914466413
93.09383797645569,-0.06868964028750155,-6.277974572286203,3.077116341611955,2601.986239570057,1045.2215467309782
93.14370775222778,-0.06636785916481515,-6.252697376691443,3.05688102489153,2604.8319131149087,1044.9666483009726
